node,layer_mean,root_id
74749,9.216867469879517,720575940626921244
74750,9.259036144578314,720575940626921502
74751,8.94578313253012,720575940626922754
74753,6.765060240963855,720575940626922810
74754,8.891566265060241,720575940626923010
74755,9.957831325301205,720575940626923029
74756,7.9879518072289155,720575940626923160
74757,9.126506024096386,720575940626923530
74758,7.5,720575940626923901
74759,8.987951807228916,720575940626924035
74760,9.457831325301205,720575940626924184
74761,8.542168674698795,720575940626924316
74762,8.837349397590362,720575940626924572
74763,8.783132530120483,720575940626924675
74764,9.19277108433735,720575940626924681
74765,8.632530120481928,720575940626924828
74767,7.728915662650603,720575940626925297
74768,7.831325301204819,720575940626925391
74770,9.409638554216867,720575940626925583
74771,9.036144578313253,720575940626925657
74772,9.150602409638553,720575940626925705
74773,7.885542168674699,720575940626925843
74774,8.487951807228916,720575940626925955
74775,8.849397590361447,720575940626926090
74776,8.855421686746988,720575940626926425
74777,9.22289156626506,720575940626926920
74778,9.090361445783133,720575940626926991
74779,8.46987951807229,720575940626927259
74780,9.578313253012048,720575940626927370
74781,7.969879518072289,720575940626927635
74782,8.728915662650602,720575940626927646
74783,9.006024096385541,720575940626927887
74784,8.58433734939759,720575940626927902
74786,9.204819277108435,720575940626928456
74787,9.289156626506024,720575940626928521
74788,7.957831325301205,720575940626928643
74789,8.240963855421686,720575940626928650
74791,9.27710843373494,720575940626928968
74792,8.879518072289157,720575940626928996
74793,10.301204819277109,720575940626930186
74794,9.337349397590362,720575940626930191
74795,10.463855421686747,720575940626930206
74796,8.825301204819278,720575940626930791
74797,9.036144578313253,720575940626930813
74798,10.897590361445783,720575940626930947
74799,7.825301204819277,720575940626931708
74800,9.126506024096386,720575940626931740
74801,9.072289156626505,720575940626931843
74802,11.018072289156626,720575940626932501
74803,9.036144578313253,720575940626932552
74804,8.325301204819278,720575940626932873
74806,8.572289156626505,720575940626933009
74807,9.313253012048193,720575940626933123
74808,9.144578313253012,720575940626933292
74809,8.897590361445783,720575940626933532
74810,9.120481927710843,720575940626933647
74811,9.05421686746988,720575940626933849
74812,8.560240963855422,720575940626933928
74814,8.825301204819278,720575940626934141
74815,9.198795180722891,720575940626934147
74816,9.012048192771084,720575940626934274
74817,8.475903614457831,720575940626934927
74818,9.096385542168674,720575940626935143
74819,8.957831325301205,720575940626935378
74820,8.77710843373494,720575940626935554
74821,9.313253012048193,720575940626935838
74822,10.27710843373494,720575940626936107
74823,7.801204819277109,720575940626936324
74824,8.897590361445783,720575940626936378
74825,9.228915662650602,720575940626936457
74826,6.981927710843373,720575940626936665
74827,9.716867469879517,720575940626937347
74828,8.385542168674698,720575940626937496
74829,9.174698795180722,720575940626937602
74830,10.801204819277109,720575940626937617
74831,10.825301204819278,720575940626937630
74832,9.090361445783133,720575940626937731
74833,8.957831325301205,720575940626938264
74834,7.975903614457831,720575940626938645
74835,9.042168674698795,720575940626938755
74836,9.240963855421686,720575940626939138
74837,9.132530120481928,720575940626939407
74838,9.343373493975903,720575940626939413
74839,8.879518072289157,720575940626939650
74840,9.602409638554217,720575940626939737
74841,8.487951807228916,720575940626939779
74842,7.903614457831325,720575940626939993
74843,9.27710843373494,720575940626940190
74844,8.96987951807229,720575940626940267
74845,8.120481927710843,720575940626940444
74846,9.036144578313253,720575940626940687
74847,9.078313253012048,720575940626940702
74848,9.36144578313253,720575940626940809
74849,8.487951807228916,720575940626940932
74850,9.379518072289157,720575940626941080
74851,10.536144578313253,720575940626941205
74852,8.590361445783133,720575940626941446
74853,9.19277108433735,720575940626941455
74854,8.957831325301205,720575940626941522
74855,9.30722891566265,720575940626941700
74856,9.289156626506024,720575940626941778
74857,8.704819277108435,720575940626941785
74858,9.216867469879517,720575940626941928
74859,9.319277108433734,720575940626942077
74860,9.22289156626506,720575940626942508
74862,9.25301204819277,720575940626943260
74863,7.608433734939759,720575940626943491
74864,9.204819277108435,720575940626943518
74865,9.228915662650602,720575940626943577
74866,9.198795180722891,720575940626944286
74867,9.180722891566266,720575940626944840
74868,9.066265060240964,720575940626944893
74869,8.867469879518072,720575940626944899
74870,8.295180722891565,720575940626945532
74871,10.108433734939759,720575940626946033
74872,10.216867469879517,720575940626946173
74873,9.150602409638553,720575940626946300
74874,9.024096385542169,720575940626946456
74876,9.271084337349398,720575940626947130
74877,8.957831325301205,720575940626947203
74878,9.114457831325302,720575940626947227
74879,9.168674698795181,720575940626947271
74880,8.921686746987952,720575940626947331
74881,9.018072289156626,720575940626947736
74882,8.572289156626505,720575940626947971
74883,8.939759036144578,720575940626948185
74884,10.451807228915662,720575940626948485
74885,8.849397590361447,720575940626948760
74886,9.180722891566266,720575940626949139
74887,8.644578313253012,720575940626949253
74889,8.578313253012048,720575940626949519
74890,9.150602409638553,720575940626949647
74891,9.186746987951807,720575940626949894
74892,8.927710843373495,720575940626949907
74893,10.620481927710843,720575940626949909
74894,9.548192771084338,720575940626949918
74895,9.13855421686747,720575940626950021
74896,8.614457831325302,720575940626950147
74897,9.168674698795181,720575940626950148
74898,8.626506024096386,720575940626950296
74899,8.855421686746988,720575940626951080
74900,8.512048192771084,720575940626951171
74901,8.903614457831326,720575940626951178
74902,8.493975903614459,720575940626951320
74903,9.632530120481928,720575940626951434
74904,9.27710843373494,720575940626951468
74905,8.048192771084338,720575940626951513
74906,9.090361445783133,720575940626951549
74907,9.198795180722891,720575940626951555
74908,9.060240963855422,720575940626951690
74909,9.433734939759036,720575940626951769
74910,9.198795180722891,720575940626951811
74911,9.198795180722891,720575940626951877
74912,10.771084337349398,720575940626951921
74913,8.295180722891565,720575940626952222
74914,8.662650602409638,720575940626952274
74915,8.981927710843374,720575940626952325
74916,8.590361445783133,720575940626952537
74917,8.457831325301205,720575940626952847
74918,8.963855421686747,720575940626952963
74919,9.46987951807229,720575940626953049
74920,8.981927710843374,720575940626953063
74921,8.933734939759036,720575940626953233
74922,9.168674698795181,720575940626953274
74923,8.41566265060241,720575940626953475
74924,10.91566265060241,720575940626953561
74925,8.849397590361447,720575940626953597
74926,8.590361445783133,720575940626953732
74927,8.963855421686747,720575940626953988
74928,9.596385542168674,720575940626954109
74929,8.837349397590362,720575940626954136
74930,9.060240963855422,720575940626954392
74931,9.283132530120483,720575940626954633
74932,9.024096385542169,720575940626954648
74933,8.927710843373495,720575940626954904
74934,8.819277108433734,720575940626955160
74935,9.24698795180723,720575940626955274
74936,9.240963855421686,720575940626955858
74937,9.283132530120483,720575940626956008
74939,9.337349397590362,720575940626956360
74940,8.27710843373494,720575940626956540
74942,8.951807228915662,720575940626956931
74943,8.397590361445783,720575940626957181
74944,8.385542168674698,720575940626957445
74945,10.018072289156626,720575940626958878
74946,11.096385542168674,720575940626959134
74947,8.69277108433735,720575940626959186
74948,8.596385542168674,720575940626960253
74949,8.728915662650602,720575940626960386
74950,9.451807228915662,720575940626960536
74951,8.44578313253012,720575940626960765
74952,9.126506024096386,720575940626961241
74953,9.168674698795181,720575940626961304
74954,10.650602409638553,720575940626961694
74955,9.102409638554217,720575940626962435
74956,8.259036144578314,720575940626962631
74957,9.156626506024097,720575940626962709
74958,8.72289156626506,720575940626962716
74959,9.0,720575940626962746
74960,9.114457831325302,720575940626963018
74961,8.69277108433735,720575940626963075
74962,9.078313253012048,720575940626963352
74963,1.0,720575940626963484
74964,8.77710843373494,720575940626963593
74965,8.096385542168674,720575940626963867
74966,9.487951807228916,720575940626964136
74967,9.102409638554217,720575940626964240
74968,10.506024096385541,720575940626965002
74969,10.451807228915662,720575940626965258
74970,9.542168674698795,720575940626965292
74971,9.30722891566265,720575940626965562
74972,9.24698795180723,720575940626965778
74973,7.933734939759036,720575940626966018
74974,8.686746987951807,720575940626966022
74975,9.542168674698795,720575940626966033
74976,7.626506024096385,720575940626966289
74977,8.162650602409638,720575940626966346
74978,10.481927710843374,720575940626966794
74979,10.22289156626506,720575940626966814
74980,9.126506024096386,720575940626967055
74981,10.566265060240964,720575940626967070
74982,7.927710843373494,720575940626967298
74983,8.897590361445783,720575940626967311
74984,8.439759036144578,720575940626967399
74985,9.367469879518072,720575940626967421
74986,9.710843373493976,720575940626967448
74987,8.993975903614459,720575940626967641
74988,9.36144578313253,720575940626968066
74989,8.94578313253012,720575940626968146
74990,9.44578313253012,720575940626968216
74991,8.734939759036145,720575940626968305
74992,8.650602409638553,720575940626968862
74993,8.80722891566265,720575940626969118
74994,8.03012048192771,720575940626969737
74995,9.36144578313253,720575940626969752
74996,7.981927710843373,720575940626969993
74997,9.909638554216867,720575940626970088
74998,9.198795180722891,720575940626970264
74999,9.74698795180723,720575940626970372
75000,9.325301204819278,720575940626970387
75001,9.072289156626505,720575940626970682
75002,9.512048192771084,720575940626970901
75003,8.240963855421686,720575940626970969
75004,9.216867469879517,720575940626971151
75005,8.566265060240964,720575940626971388
75006,8.512048192771084,720575940626971435
75007,9.132530120481928,720575940626971560
75008,9.156626506024097,720575940626971730
75009,9.295180722891565,720575940626971737
75010,7.698795180722891,720575940626971803
75011,9.843373493975903,720575940626972056
75012,9.626506024096386,720575940626972420
75013,8.897590361445783,720575940626972505
75014,10.204819277108435,720575940626972568
75015,8.518072289156626,720575940626972676
75016,9.343373493975903,720575940626972687
75017,9.216867469879517,720575940626972797
75018,8.391566265060241,720575940626972805
75019,8.993975903614459,720575940626973053
75020,8.186746987951807,720575940626973201
75021,8.72289156626506,720575940626973444
75022,8.680722891566266,720575940626973700
75023,8.885542168674698,720575940626973715
75024,9.325301204819278,720575940626973821
75026,9.19277108433735,720575940626974297
75027,10.22289156626506,720575940626974589
75028,10.349397590361447,720575940626974737
75029,8.698795180722891,720575940626974986
75030,8.403614457831326,720575940626975107
75031,9.331325301204819,720575940626975505
75032,10.391566265060241,720575940626975754
75033,7.662650602409639,720575940626975896
75034,10.704819277108435,720575940626975899
75035,9.216867469879517,720575940626976180
75037,8.879518072289157,720575940626976555
