node,layer_mean,root_id
80475,3.7590361445783134,720575940627930011
80476,1.0,720575940627930378
80477,1.0,720575940627930412
80478,3.3132530120481927,720575940627930490
80479,1.0,720575940627930630
80480,2.8433734939759034,720575940627930696
80481,3.86144578313253,720575940627930757
80482,3.644578313253012,720575940627930876
80483,1.0,720575940627931196
80484,2.4156626506024095,720575940627931413
80485,3.7228915662650603,720575940627931450
80486,3.36144578313253,720575940627931466
80487,3.3795180722891565,720575940627931669
80488,3.2289156626506026,720575940627931908
80489,3.0,720575940627932072
80490,4.054216867469879,720575940627932232
80491,3.2951807228915664,720575940627932242
80492,3.216867469879518,720575940627932303
80493,3.5,720575940627932412
80494,3.9698795180722892,720575940627932420
80495,3.6204819277108435,720575940627932498
80496,4.644578313253012,720575940627932693
80497,3.253012048192771,720575940627932730
80498,2.9216867469879517,720575940627932746
80499,3.789156626506024,720575940627932840
80500,4.289156626506024,720575940627932932
80501,3.5843373493975905,720575940627933378
80502,1.0,720575940627933443
80503,4.355421686746988,720575940627933444
80504,3.819277108433735,720575940627933512
80505,3.9518072289156625,720575940627933639
80506,1.0,720575940627933946
80507,4.13855421686747,720575940627934204
80508,4.204819277108434,720575940627934449
80509,3.608433734939759,720575940627935058
80510,4.662650602409639,720575940627935610
80511,4.024096385542169,720575940627935656
80512,3.3433734939759034,720575940627935996
80513,2.6566265060240966,720575940627936003
80515,3.3674698795180724,720575940627936021
80517,2.0481927710843375,720575940627936515
80518,3.8132530120481927,720575940627936518
80519,4.126506024096385,720575940627936744
80520,3.325301204819277,720575940627936784
80521,4.048192771084337,720575940627936787
80522,3.144578313253012,720575940627936789
80523,3.9457831325301207,720575940627936850
80524,3.8855421686746987,720575940627936967
80526,4.132530120481928,720575940627937296
80527,3.9036144578313254,720575940627937301
80528,4.0120481927710845,720575940627937323
80529,1.0,720575940627937835
80530,3.355421686746988,720575940627937866
80531,3.4939759036144578,720575940627938122
80532,4.403614457831325,720575940627938314
80533,2.6927710843373496,720575940627938775
80534,4.066265060240964,720575940627938820
80535,2.3012048192771086,720575940627939177
80536,1.0,720575940627939227
80537,2.6325301204819276,720575940627939334
80538,3.5602409638554215,720575940627939431
80539,3.4939759036144578,720575940627939461
80540,4.0,720575940627939717
80541,3.7650602409638556,720575940627940455
80542,1.0,720575940627940599
80544,3.783132530120482,720575940627940883
80546,3.9036144578313254,720575940627941242
80547,1.0,720575940627941431
80548,3.8734939759036147,720575940627941636
80549,4.0843373493975905,720575940627941704
80551,1.0,720575940627941931
80552,2.4759036144578315,720575940627942010
80553,3.566265060240964,720575940627942287
80554,3.5180722891566263,720575940627942343
80555,3.1987951807228914,720575940627942391
80556,1.0,720575940627942474
80557,4.662650602409639,720575940627942675
80558,2.6144578313253013,720575940627942931
80559,3.5783132530120483,720575940627942986
80560,2.1325301204819276,720575940627942994
80561,4.018072289156627,720575940627943172
80562,3.6265060240963853,720575940627943290
80563,3.5602409638554215,720575940627943420
80564,4.006024096385542,720575940627943701
80566,4.746987951807229,720575940627943940
80567,4.234939759036145,720575940627944135
80568,3.6506024096385543,720575940627944202
80569,1.0,720575940627944464
80570,4.445783132530121,720575940627944700
80571,3.4698795180722892,720575940627944708
80572,2.783132530120482,720575940627944964
80573,4.030120481927711,720575940627944979
80575,3.86144578313253,720575940627945320
80576,4.024096385542169,720575940627945384
80578,4.0,720575940627945724
80579,4.795180722891566,720575940627945747
80581,4.024096385542169,720575940627945896
80582,3.2590361445783134,720575940627946056
80584,3.5120481927710845,720575940627946106
80585,3.644578313253012,720575940627946250
80586,2.4759036144578315,720575940627946261
80587,4.662650602409639,720575940627946312
80588,3.4457831325301207,720575940627946512
80589,4.421686746987952,720575940627946517
80590,2.3132530120481927,720575940627946795
80592,2.108433734939759,720575940627947772
80593,3.3132530120481927,720575940627947792
80594,4.072289156626506,720575940627948028
80595,4.078313253012048,720575940627948051
80596,2.8493975903614457,720575940627948104
80597,1.0,720575940627948111
80598,3.6566265060240966,720575940627948292
80599,1.0,720575940627948367
80600,3.397590361445783,720575940627948743
80601,4.253012048192771,720575940627948817
80602,2.6987951807228914,720575940627949589
80603,2.6204819277108435,720575940627949626
80604,3.897590361445783,720575940627949701
80605,3.0843373493975905,720575940627949834
80606,2.319277108433735,720575940627949929
80607,3.246987951807229,720575940627950135
80608,1.0,720575940627950312
80609,1.0,720575940627950408
80610,1.0,720575940627950418
80611,1.0,720575940627951016
80612,4.783132530120482,720575940627951272
80613,3.5240963855421685,720575940627951336
80614,2.4397590361445785,720575940627951376
80615,3.4578313253012047,720575940627951503
80616,4.096385542168675,720575940627951528
80617,3.9879518072289155,720575940627951619
80618,4.150602409638554,720575940627951759
80619,4.072289156626506,720575940627951815
80621,3.8433734939759034,720575940627952147
80622,3.2951807228915664,720575940627952207
80623,2.427710843373494,720575940627952527
80624,3.13855421686747,720575940627952683
80625,2.897590361445783,720575940627952970
80626,3.8132530120481927,720575940627953158
80627,1.0,720575940627953169
80628,4.036144578313253,720575940627953295
80629,4.313253012048193,720575940627953320
80630,2.2590361445783134,720575940627953607
80631,3.0542168674698793,720575940627953930
80632,3.710843373493976,720575940627953963
80633,4.006024096385542,720575940627954182
80634,4.240963855421687,720575940627954375
80635,3.710843373493976,720575940627955397
80636,4.0843373493975905,720575940627955560
80637,3.2951807228915664,720575940627955578
80638,2.8674698795180724,720575940627955722
80639,3.819277108433735,720575940627955978
80640,2.825301204819277,720575940627956050
80641,2.6204819277108435,720575940627956240
80642,3.644578313253012,720575940627956243
80643,2.4036144578313254,720575940627956471
80644,4.656626506024097,720575940627956562
80645,4.198795180722891,720575940627957096
80647,3.0421686746987953,720575940627957719
80648,1.0,720575940627957842
80649,1.0,720575940627957893
80652,3.36144578313253,720575940627958466
80653,4.150602409638554,720575940627958471
80654,4.192771084337349,720575940627958534
80655,4.0843373493975905,720575940627958546
80657,2.897590361445783,720575940627958889
80658,3.391566265060241,720575940627959173
80659,3.4698795180722892,720575940627959634
80660,1.0,720575940627959880
80661,3.9759036144578315,720575940627960060
80662,2.9759036144578315,720575940627960442
80663,4.4879518072289155,720575940627960593
80664,3.4096385542168677,720575940627960826
80665,1.0,720575940627961104
80666,4.030120481927711,720575940627961340
80667,4.481927710843373,720575940627961585
80668,3.5060240963855422,720575940627961852
80669,3.3855421686746987,720575940627961911
80670,3.602409638554217,720575940627962186
80671,3.8132530120481927,720575940627962238
80672,1.0,720575940627962634
80673,3.2228915662650603,720575940627962844
80674,3.0060240963855422,720575940627963127
80676,4.253012048192771,720575940627963218
80677,3.8132530120481927,720575940627963409
80678,4.132530120481928,720575940627963525
80680,4.042168674698795,720575940627963842
80681,1.0,720575940627963947
80682,3.4216867469879517,720575940627963976
80683,4.337349397590361,720575940627963978
80684,3.4879518072289155,720575940627964179
80685,4.030120481927711,720575940627964181
80686,3.463855421686747,720575940627964204
80687,4.006024096385542,720575940627964420
80688,3.2048192771084336,720575940627964615
80689,1.0,720575940627964715
80690,3.4879518072289155,720575940627964746
80691,2.86144578313253,720575940627964805
80692,3.9879518072289155,720575940627964949
80693,4.186746987951807,720575940627965031
80694,4.397590361445783,720575940627965187
80695,3.6265060240963853,720575940627965317
80696,1.0,720575940627965443
80698,4.0120481927710845,720575940627966218
80699,3.319277108433735,720575940627967304
80700,3.8795180722891565,720575940627967507
80701,3.7710843373493974,720575940627967621
80702,3.355421686746988,720575940627967866
80703,3.5481927710843375,720575940627968019
80704,3.6204819277108435,720575940627968072
80705,3.7951807228915664,720575940627968232
80706,4.132530120481928,720575940627968680
80708,1.0,720575940627969082
80709,2.4698795180722892,720575940627969359
80710,3.6325301204819276,720575940627969362
80711,2.819277108433735,720575940627969768
80712,3.3734939759036147,720575940627969786
80713,3.8132530120481927,720575940627970106
80714,4.355421686746988,720575940627970122
80715,4.536144578313253,720575940627970888
80717,2.144578313253012,720575940627970971
80718,3.4216867469879517,720575940627971068
80719,3.933734939759036,720575940627971093
80721,3.9939759036144578,720575940627972090
80722,4.144578313253012,720575940627972356
80723,2.2349397590361444,720575940627972485
80724,3.1626506024096384,720575940627972840
80725,3.174698795180723,720575940627972860
80726,2.3795180722891565,720575940627973105
80727,4.174698795180723,720575940627973628
80728,3.2048192771084336,720575940627973636
80729,4.909638554216867,720575940627973754
80730,4.22289156626506,720575940627973907
80731,4.0,720575940627974043
80732,2.5060240963855422,720575940627974138
80733,3.9939759036144578,720575940627974148
80734,4.174698795180723,720575940627974404
80735,3.8734939759036147,720575940627974406
80736,3.4397590361445785,720575940627974421
80737,4.0120481927710845,720575940627974660
80739,4.0120481927710845,720575940627974918
80740,4.024096385542169,720575940627974955
80741,2.3373493975903616,720575940627975017
80742,3.4216867469879517,720575940627975940
80743,1.0,720575940627975952
80744,4.162650602409639,720575940627976018
80745,3.2650602409638556,720575940627976069
80746,2.7409638554216866,720575940627976196
80747,4.22289156626506,720575940627976209
80748,3.210843373493976,720575940627976247
80751,4.506024096385542,720575940627976776
80752,4.228915662650603,720575940627976936
80753,3.536144578313253,720575940627976966
80754,3.6566265060240966,720575940627977237
80755,4.096385542168675,720575940627977415
80756,1.0,720575940627977457
80757,2.1626506024096384,720575940627977807
80758,1.0,720575940627978152
80759,4.036144578313253,720575940627978183
80760,4.156626506024097,720575940627978236
80761,1.0,720575940627978395
80762,3.2771084337349397,720575940627978513
80763,1.0,720575940627978556
80764,2.433734939759036,720575940627978568
80765,3.5421686746987953,720575940627979141
80767,3.6686746987951806,720575940627979496
80768,1.0,720575940627979782
80769,4.0843373493975905,720575940627979909
80770,3.174698795180723,720575940627980051
80771,3.7048192771084336,720575940627980360
80772,3.427710843373494,720575940627980677
80773,3.2349397590361444,720575940627980858
80774,3.9879518072289155,720575940627980905
80775,3.4096385542168677,720575940627980955
80776,4.578313253012048,720575940627980968
80777,3.753012048192771,720575940627981032
80778,1.0,720575940627981211
80779,4.006024096385542,720575940627981553
80780,3.825301204819277,720575940627981626
80781,3.4939759036144578,720575940627981800
80782,2.0963855421686746,720575940627981929
80783,3.6867469879518073,720575940627982152
80784,3.1325301204819276,720575940627982312
80785,3.2409638554216866,720575940627982332
80786,3.8313253012048194,720575940627982353
80788,3.3734939759036147,720575940627982602
80789,3.825301204819277,720575940627982991
80790,3.3313253012048194,720575940627983080
80791,3.102409638554217,720575940627983120
80792,2.5542168674698793,720575940627983176
80793,3.7771084337349397,720575940627983207
80794,4.704819277108434,720575940627983336
80795,1.0,720575940627983354
80796,3.5421686746987953,720575940627983554
80797,3.7409638554216866,720575940627984119
80798,4.0120481927710845,720575940627984147
80799,2.246987951807229,720575940627984458
80800,3.746987951807229,720575940627984517
80801,4.0602409638554215,720575940627984650
80802,3.0240963855421685,720575940627984656
80803,4.819277108433735,720575940627985162
80804,3.36144578313253,720575940627985169
80805,3.6204819277108435,720575940627985295
