node,layer_mean,root_id
867,8.114457831325302,720575940604630752
868,8.542168674698795,720575940604631008
869,7.819277108433735,720575940604631388
870,8.042168674698795,720575940604631520
871,8.566265060240964,720575940604632753
872,8.548192771084338,720575940604632800
873,8.0,720575940604634592
874,8.397590361445783,720575940604635253
875,8.493975903614459,720575940604635616
876,8.439759036144578,720575940604636021
877,8.373493975903614,720575940604636789
878,8.325301204819278,720575940604637045
879,8.24698795180723,720575940604637617
880,8.22289156626506,720575940604640480
881,8.536144578313253,720575940604640945
882,8.30722891566265,720575940604641504
883,8.644578313253012,720575940604642225
884,7.463855421686747,720575940604643872
886,7.855421686746988,720575940604646316
887,8.216867469879517,720575940604646368
888,7.506024096385542,720575940604649504
889,7.72289156626506,720575940604650174
890,8.090361445783133,720575940604650464
891,8.343373493975903,720575940604652512
892,5.506024096385542,720575940604653484
893,8.228915662650602,720575940604654048
894,7.873493975903615,720575940604657888
895,6.295180722891566,720575940604658366
896,8.240963855421686,720575940604658912
897,8.355421686746988,720575940604659424
898,8.13855421686747,720575940604659884
899,8.421686746987952,720575940604660401
900,8.698795180722891,720575940604661472
902,6.819277108433735,720575940604662700
903,6.680722891566265,720575940604663520
904,7.855421686746988,720575940604664800
905,8.457831325301205,720575940604665009
906,8.337349397590362,720575940604666336
907,7.795180722891566,720575940604667825
908,8.198795180722891,720575940604668094
909,7.578313253012048,720575940604671200
910,7.656626506024097,720575940604672870
912,8.813253012048193,720575940604678880
913,8.144578313253012,720575940604679664
914,7.198795180722891,720575940604681830
915,8.05421686746988,720575940604682412
916,6.86144578313253,720575940604682976
917,8.08433734939759,720575940604684209
918,8.319277108433734,720575940604684460
919,6.614457831325301,720575940604685513
920,8.216867469879517,720575940604685740
921,8.512048192771084,720575940604687532
922,6.469879518072289,720575940604690278
923,8.228915662650602,720575940604692070
924,7.433734939759036,720575940604692354
925,7.963855421686747,720575940604692704
926,6.734939759036145,720575940604693164
927,8.457831325301205,720575940604694496
928,7.969879518072289,720575940604694974
929,8.331325301204819,720575940604698633
930,8.457831325301205,720575940604699120
931,8.506024096385541,720575940604699825
933,8.265060240963855,720575940604700384
934,7.36144578313253,720575940604701374
935,8.265060240963855,720575940604701664
937,8.078313253012048,720575940604704940
938,2.5481927710843375,720575940604705312
939,8.234939759036145,720575940604705481
940,6.289156626506024,720575940604706592
941,8.53012048192771,720575940604708832
942,8.385542168674698,720575940604709152
943,8.265060240963855,720575940604709920
944,7.319277108433735,720575940604710112
945,8.259036144578314,720575940604711392
946,8.313253012048193,720575940604711904
947,8.012048192771084,720575940604712113
948,8.367469879518072,720575940604712688
949,7.680722891566265,720575940604713184
950,6.542168674698795,720575940604714208
951,7.807228915662651,720575940604714464
953,8.349397590361447,720575940604714929
954,7.969879518072289,720575940604715744
955,8.481927710843374,720575940604717233
956,7.933734939759036,720575940604720096
957,8.319277108433734,720575940604721120
958,8.331325301204819,720575940604721376
959,8.090361445783133,720575940604721632
960,6.210843373493976,720575940604722278
961,8.397590361445783,720575940604722622
962,8.487951807228916,720575940604723424
963,6.945783132530121,720575940604725606
964,7.951807228915663,720575940604725984
965,8.343373493975903,720575940604727217
966,4.192771084337349,720575940604727264
967,7.801204819277109,720575940604728009
968,7.819277108433735,720575940604728800
969,5.759036144578313,720575940604729056
970,6.572289156626506,720575940604729312
971,1.0,720575940604731308
972,8.204819277108435,720575940604731569
973,6.903614457831325,720575940604731838
974,7.030120481927711,720575940604732350
975,8.475903614457831,720575940604732640
976,8.506024096385541,720575940604733216
977,8.349397590361447,720575940604734641
978,8.41566265060241,720575940604735200
979,6.807228915662651,720575940604735660
980,7.246987951807229,720575940604736544
981,6.379518072289157,720575940604737708
982,8.379518072289157,720575940604738016
983,8.132530120481928,720575940604738225
984,8.463855421686747,720575940604738737
985,8.204819277108435,720575940604740832
986,8.367469879518072,720575940604741809
987,8.114457831325302,720575940604744625
988,6.234939759036145,720575940604745346
989,8.518072289156626,720575940604745456
990,8.234939759036145,720575940604747744
991,7.22289156626506,720575940604747878
992,9.012048192771084,720575940604747953
993,7.0602409638554215,720575940604748134
994,7.765060240963855,720575940604748256
995,8.042168674698795,720575940604748768
996,7.909638554216867,720575940604749758
997,7.481927710843373,720575940604753120
998,5.686746987951807,720575940604753254
1000,7.120481927710843,720575940604753836
1001,8.632530120481928,720575940604754144
1002,6.891566265060241,720575940604754400
1003,7.481927710843373,720575940604754534
1004,7.240963855421687,720575940604756000
1005,7.283132530120482,720575940604757182
1006,6.572289156626506,720575940604759910
1007,7.680722891566265,720575940604762028
1008,6.855421686746988,720575940604763326
1009,7.463855421686747,720575940604763360
1010,1.0,720575940604763494
1011,7.909638554216867,720575940604764862
1012,8.25301204819277,720575940604766153
1013,8.234939759036145,720575940604766688
1014,7.885542168674699,720575940604767618
1015,8.234939759036145,720575940604770249
1016,7.789156626506024,720575940604771174
1017,6.771084337349397,720575940604772576
1018,8.46987951807229,720575940604774572
1019,7.897590361445783,720575940604775340
1020,8.53012048192771,720575940604778156
1021,7.4156626506024095,720575940604778673
1022,7.674698795180723,720575940604780478
1024,8.168674698795181,720575940604781490
1026,8.475903614457831,720575940604782764
1027,6.481927710843373,720575940604782816
1028,6.102409638554217,720575940604783136
1029,8.433734939759036,720575940604786656
1030,7.753012048192771,720575940604786720
1031,8.421686746987952,720575940604786860
1032,7.909638554216867,720575940604786889
1033,8.542168674698795,720575940604786912
1034,8.210843373493976,720575940604787424
1035,8.632530120481928,720575940604789676
1036,6.445783132530121,720575940604790444
1037,7.4397590361445785,720575940604791217
1038,8.13855421686747,720575940604793010
1039,6.4156626506024095,720575940604793516
1040,8.397590361445783,720575940604797100
1041,6.0,720575940604798688
1042,8.518072289156626,720575940604798910
1043,8.289156626506024,720575940604799409
1044,8.626506024096386,720575940604801993
1045,6.421686746987952,720575940604804030
1046,8.331325301204819,720575940604804798
1048,8.343373493975903,720575940604805297
1049,8.518072289156626,720575940604805566
1050,8.072289156626505,720575940604806345
1051,8.41566265060241,720575940604807392
1052,6.379518072289157,720575940604808736
1053,8.24698795180723,720575940604809184
1054,7.843373493975903,720575940604809905
1055,7.734939759036145,720575940604809918
1056,7.283132530120482,720575940604810016
1057,8.234939759036145,720575940604810208
1058,8.108433734939759,720575940604810464
1060,8.132530120481928,720575940604810976
1061,7.921686746987952,720575940604811692
1062,8.174698795180722,720575940604812204
1063,8.439759036144578,720575940604812465
1064,7.927710843373494,720575940604812768
1065,8.668674698795181,720575940604813233
1066,8.614457831325302,720575940604813280
1067,8.0,720575940604814252
1068,6.801204819277109,720575940604814526
1069,8.343373493975903,720575940604814816
1070,7.86144578313253,720575940604815462
1071,1.0,720575940604816672
1072,8.228915662650602,720575940604818092
1073,8.25301204819277,720575940604818144
1074,8.349397590361447,720575940604820140
1075,6.391566265060241,720575940604820256
1076,4.969879518072289,720575940604820354
1077,8.283132530120483,720575940604821937
1078,7.463855421686747,720575940604821950
1079,6.63855421686747,720575940604822816
1080,8.271084337349398,720575940604824236
1081,8.186746987951807,720575940604825824
1082,8.80722891566265,720575940604826592
1083,6.259036144578313,720575940604826802
1084,8.24698795180723,720575940604827825
1085,6.566265060240964,720575940604828076
1086,8.060240963855422,720575940604828128
1087,8.126506024096386,720575940604828849
1088,8.259036144578314,720575940604829152
1089,8.210843373493976,720575940604830129
1090,8.427710843373495,720575940604830432
1091,7.632530120481928,720575940604831264
1092,8.493975903614459,720575940604831456
1093,7.048192771084337,720575940604832702
1094,8.048192771084338,720575940604833196
1095,8.156626506024097,720575940604833982
1096,7.897590361445783,720575940604834494
1097,8.240963855421686,720575940604835756
1098,8.373493975903614,720575940604836012
1099,6.704819277108434,720575940604836128
1100,6.807228915662651,720575940604837041
1101,8.5,720575940604837344
1102,6.963855421686747,720575940604838368
1103,6.006024096385542,720575940604838432
1104,8.186746987951807,720575940604839084
1105,4.975903614457831,720575940604839200
1106,8.27710843373494,720575940604841440
1107,9.44578313253012,720575940604842924
1108,6.4156626506024095,720575940604843436
1109,8.240963855421686,720575940604843697
1110,4.240963855421687,720575940604843710
1111,8.55421686746988,720575940604847392
1112,8.096385542168674,720575940604847584
1113,7.981927710843373,720575940604851936
1115,5.445783132530121,720575940604852326
1116,8.265060240963855,720575940604853538
1117,7.445783132530121,720575940604859104
1118,7.885542168674699,720575940604860332
1119,8.518072289156626,720575940604860640
1120,7.391566265060241,720575940604860873
1121,8.240963855421686,720575940604860896
1122,7.506024096385542,720575940604861356
1123,7.313253012048193,720575940604863916
1124,3.283132530120482,720575940604865312
1125,8.283132530120483,720575940604865760
1126,6.542168674698795,720575940604866476
1127,7.180722891566265,720575940604866750
1128,8.006024096385541,720575940604867500
1129,8.55421686746988,720575940604868286
1130,8.198795180722891,720575940604870316
1131,7.343373493975903,720575940604870577
1132,7.9156626506024095,720575940604872224
1133,7.867469879518072,720575940604872416
1134,8.072289156626505,720575940604873132
1135,8.295180722891565,720575940604873406
1136,7.969879518072289,720575940604873662
1137,6.753012048192771,720575940604874208
1138,8.265060240963855,720575940604875744
1140,7.650602409638554,720575940604877024
1141,7.27710843373494,720575940604877484
1143,7.614457831325301,720575940604880562
1144,7.433734939759036,720575940604880608
1145,7.849397590361446,720575940604880841
1146,8.234939759036145,720575940604880864
1147,7.831325301204819,720575940604884396
1148,8.403614457831326,720575940604885350
1149,7.885542168674699,720575940604885728
1150,8.632530120481928,720575940604885792
1151,8.265060240963855,720575940604886496
1152,8.259036144578314,720575940604887986
1153,7.933734939759036,720575940604888497
1154,8.24698795180723,720575940604889056
1155,7.644578313253012,720575940604889278
1156,8.55421686746988,720575940604889376
1157,8.512048192771084,720575940604889568
1158,7.271084337349397,720575940604891360
1159,7.734939759036145,720575940604891522
1160,8.512048192771084,720575940604891680
1161,8.319277108433734,720575940604892640
1162,7.13855421686747,720575940604893361
1163,8.487951807228916,720575940604893868
1164,8.560240963855422,720575940604894432
1165,8.391566265060241,720575940604894688
1166,8.379518072289157,720575940604895148
1167,8.198795180722891,720575940604896684
