node,layer_mean,root_id
92876,8.795180722891565,720575940630513804
92877,8.385542168674698,720575940630513861
92878,8.77710843373494,720575940630514140
92880,7.771084337349397,720575940630514194
92881,8.993975903614459,720575940630514243
92882,9.234939759036145,720575940630514647
92883,9.03012048192771,720575940630514769
92884,9.240963855421686,720575940630514913
92885,8.24698795180723,720575940630514959
92886,8.975903614457831,720575940630515159
92887,9.066265060240964,720575940630515523
92888,9.042168674698795,720575940630516480
92889,9.132530120481928,720575940630516854
92890,9.120481927710843,720575940630517110
92891,8.75301204819277,720575940630517207
92892,8.74698795180723,720575940630517468
92893,9.012048192771084,720575940630517729
92894,9.204819277108435,720575940630518071
92895,8.921686746987952,720575940630518743
92896,8.728915662650602,720575940630518777
92897,9.072289156626505,720575940630518839
92898,9.234939759036145,720575940630518851
92899,7.192771084337349,720575940630519035
92900,9.132530120481928,720575940630519158
92901,9.198795180722891,720575940630519265
92902,7.909638554216867,720575940630519296
92903,6.572289156626506,720575940630520059
92904,5.030120481927711,720575940630520139
92905,9.072289156626505,720575940630520407
92906,8.710843373493976,720575940630520633
92907,8.704819277108435,720575940630520643
92908,9.060240963855422,720575940630520919
92909,8.801204819277109,720575940630521083
92910,8.63855421686747,720575940630521088
92911,7.668674698795181,720575940630521145
92912,8.5,720575940630521163
92913,7.86144578313253,720575940630521292
92914,9.126506024096386,720575940630521337
92915,8.734939759036145,720575940630521916
92916,9.144578313253012,720575940630521923
92917,6.963855421686747,720575940630521931
92918,9.036144578313253,720575940630522081
92919,9.078313253012048,720575940630522127
92920,5.909638554216867,720575940630522193
92921,8.819277108433734,720575940630522839
92922,6.481927710843373,720575940630523151
92923,6.042168674698795,720575940630523407
92924,8.69277108433735,720575940630523510
92925,8.626506024096386,720575940630523979
92926,8.728915662650602,720575940630524204
92927,9.259036144578314,720575940630524631
92928,9.180722891566266,720575940630524641
92929,8.337349397590362,720575940630524943
92930,8.927710843373495,720575940630524983
92931,8.837349397590362,720575940630525148
92932,9.174698795180722,720575940630525381
92933,8.397590361445783,720575940630525404
92934,7.27710843373494,720575940630525967
92935,9.19277108433735,720575940630526009
92936,9.006024096385541,720575940630526012
92937,8.951807228915662,720575940630526039
92938,8.789156626506024,720575940630526326
92939,9.018072289156626,720575940630527191
92940,8.855421686746988,720575940630527292
92941,9.144578313253012,720575940630527685
92942,9.126506024096386,720575940630527744
92943,9.271084337349398,720575940630528215
92944,8.391566265060241,720575940630528512
92945,9.120481927710843,720575940630528567
92946,9.13855421686747,720575940630528823
92947,6.536144578313253,720575940630528872
92948,8.987951807228916,720575940630529596
92949,7.096385542168675,720575940630529654
92950,9.24698795180723,720575940630529836
92951,8.939759036144578,720575940630530156
92953,8.843373493975903,720575940630530560
92954,6.602409638554217,720575940630530575
92955,7.626506024096385,720575940630530635
92956,6.090361445783133,720575940630531139
92957,8.951807228915662,720575940630531372
92958,8.734939759036145,720575940630531897
92959,9.198795180722891,720575940630532183
92960,8.41566265060241,720575940630532303
92962,8.921686746987952,720575940630533084
92963,9.391566265060241,720575940630533176
92964,7.4156626506024095,720575940630533650
92965,8.897590361445783,720575940630533903
92966,8.228915662650602,720575940630534418
92967,8.96987951807229,720575940630534518
92969,8.060240963855422,720575940630534743
92970,8.951807228915662,720575940630534968
92971,7.0,720575940630535030
92972,9.0,720575940630535564
92974,8.957831325301205,720575940630535740
92975,8.066265060240964,720575940630536147
92976,9.578313253012048,720575940630536247
92977,7.024096385542169,720575940630536441
92978,9.03012048192771,720575940630537078
92979,8.80722891566265,720575940630537324
92980,7.355421686746988,720575940630537676
92981,8.686746987951807,720575940630538039
92982,8.716867469879517,720575940630538102
92984,8.855421686746988,720575940630538796
92985,9.042168674698795,720575940630538799
92986,8.608433734939759,720575940630538809
92987,6.698795180722891,720575940630538833
92988,8.240963855421686,720575940630539008
92990,9.19277108433735,720575940630539215
92991,7.259036144578313,720575940630539335
92992,6.945783132530121,720575940630539535
92993,6.246987951807229,720575940630539794
92994,8.903614457831326,720575940630540092
92995,9.08433734939759,720575940630540588
92996,7.891566265060241,720575940630540599
92997,8.921686746987952,720575940630541111
92998,7.9879518072289155,720575940630541356
92999,9.03012048192771,720575940630541387
93000,5.614457831325301,720575940630541399
93001,7.897590361445783,720575940630541416
93002,9.259036144578314,720575940630541519
93003,5.451807228915663,720575940630541783
93004,9.120481927710843,720575940630542295
93005,8.819277108433734,720575940630542329
93006,9.03012048192771,720575940630542336
93007,8.493975903614459,720575940630542636
93008,8.921686746987952,720575940630542663
93009,9.102409638554217,720575940630543055
93010,8.789156626506024,720575940630543319
93011,8.536144578313253,720575940630543691
93012,7.090361445783133,720575940630543887
93013,6.5120481927710845,720575940630543980
93014,9.204819277108435,720575940630544183
93015,7.5843373493975905,720575940630544348
93016,8.849397590361447,720575940630544492
93017,9.072289156626505,720575940630544758
93019,9.210843373493976,720575940630545239
93020,8.951807228915662,720575940630545367
93021,8.933734939759036,720575940630545433
93022,8.265060240963855,720575940630545483
93023,8.80722891566265,720575940630545489
93024,8.813253012048193,720575940630545871
93025,8.186746987951807,720575940630546084
93026,8.271084337349398,720575940630546171
93027,9.042168674698795,720575940630546231
93028,6.891566265060241,720575940630546489
93029,7.433734939759036,720575940630546540
93030,8.644578313253012,720575940630546647
93032,9.072289156626505,720575940630547420
93033,8.771084337349398,720575940630547574
93034,7.77710843373494,720575940630547909
93035,7.355421686746988,720575940630547916
93036,9.265060240963855,720575940630547927
93037,9.13855421686747,720575940630547932
93038,7.4397590361445785,720575940630547968
93039,9.295180722891565,720575940630548028
93040,7.0602409638554215,720575940630548035
93041,9.27710843373494,720575940630548055
93042,9.042168674698795,720575940630548439
93043,2.8674698795180724,720575940630548751
93045,9.006024096385541,720575940630548793
93046,8.46987951807229,720575940630549212
93047,9.234939759036145,720575940630549575
93048,9.048192771084338,720575940630549711
93049,8.283132530120483,720575940630549820
93050,9.120481927710843,720575940630549831
93051,6.674698795180723,720575940630550058
93052,5.204819277108434,720575940630550521
93053,8.903614457831326,720575940630550575
93054,9.0,720575940630550584
93055,8.831325301204819,720575940630550599
93056,9.180722891566266,720575940630550784
93057,9.168674698795181,720575940630550859
93058,8.957831325301205,720575940630551035
93059,9.19277108433735,720575940630551040
93060,8.987951807228916,720575940630551100
93061,8.518072289156626,720575940630551296
93062,9.349397590361447,720575940630551670
93063,8.993975903614459,720575940630551772
93064,9.036144578313253,720575940630552120
93065,1.0,720575940630552151
93066,9.27710843373494,720575940630552182
93067,5.566265060240964,720575940630552591
93068,1.0,720575940630553415
93069,4.566265060240964,720575940630553484
93070,7.542168674698795,720575940630554193
93071,9.126506024096386,720575940630554412
93073,7.373493975903615,720575940630555340
93074,9.168674698795181,720575940630555436
93075,8.96987951807229,720575940630556268
93076,7.5843373493975905,720575940630556743
93077,8.837349397590362,720575940630556946
93078,5.295180722891566,720575940630557302
93079,8.813253012048193,720575940630557433
93080,6.740963855421687,720575940630557511
93081,8.668674698795181,720575940630557756
93082,6.469879518072289,720575940630557967
93083,6.692771084337349,720575940630558316
93084,8.91566265060241,720575940630558423
93085,7.343373493975903,720575940630558751
93086,8.74698795180723,720575940630558838
93087,5.132530120481928,720575940630559051
93088,7.367469879518072,720575940630559225
93089,8.716867469879517,720575940630559299
93090,8.819277108433734,720575940630559350
93091,9.198795180722891,720575940630559488
93092,9.240963855421686,720575940630559548
93093,9.186746987951807,720575940630559788
93094,8.506024096385541,720575940630559908
93095,9.036144578313253,720575940630560056
93096,7.403614457831325,720575940630560505
93097,8.662650602409638,720575940630560652
93098,8.216867469879517,720575940630560719
93099,6.343373493975903,720575940630560761
93100,9.301204819277109,720575940630560763
93101,9.060240963855422,720575940630560876
93102,8.620481927710843,720575940630561079
93103,7.975903614457831,720575940630561244
93104,7.451807228915663,720575940630561484
93105,9.114457831325302,720575940630561578
93106,9.018072289156626,720575940630561785
93107,9.180722891566266,720575940630562268
93108,6.536144578313253,720575940630562297
93109,8.855421686746988,720575940630563641
93111,9.313253012048193,720575940630564460
93112,4.246987951807229,720575940630564712
93113,8.813253012048193,720575940630564716
93114,6.307228915662651,720575940630565135
93115,8.771084337349398,720575940630565335
93116,8.518072289156626,720575940630565688
93117,9.132530120481928,720575940630565750
93118,8.259036144578314,720575940630565944
93119,9.373493975903614,720575940630566113
93120,6.849397590361446,720575940630566487
93121,8.801204819277109,720575940630566716
93122,8.698795180722891,720575940630566876
93123,9.096385542168674,720575940630567698
93124,8.903614457831326,720575940630567788
93126,9.228915662650602,720575940630568310
93127,9.090361445783133,720575940630568412
93128,9.156626506024097,720575940630568535
93130,8.891566265060241,720575940630568960
93131,8.674698795180722,720575940630569272
93132,7.945783132530121,720575940630569413
93133,5.879518072289157,720575940630569465
93135,8.614457831325302,720575940630570199
93136,9.012048192771084,720575940630570204
93137,5.379518072289157,720575940630570577
93138,7.132530120481928,720575940630570669
93139,8.512048192771084,720575940630570812
93140,7.614457831325301,720575940630571052
93141,6.626506024096385,720575940630571068
93142,6.192771084337349,720575940630571148
93143,8.843373493975903,720575940630571324
93144,6.36144578313253,720575940630571515
93145,8.566265060240964,720575940630571894
93146,7.22289156626506,720575940630571980
93147,8.427710843373495,720575940630572089
93148,9.102409638554217,720575940630572092
93149,8.656626506024097,720575940630572247
93150,7.325301204819277,720575940630572319
93151,8.96987951807229,720575940630572359
93152,9.289156626506024,720575940630572363
93153,8.704819277108435,720575940630572503
93154,5.481927710843373,720575940630572625
93155,8.337349397590362,720575940630572759
93157,7.379518072289157,720575940630573260
93158,8.975903614457831,720575940630573307
93159,9.072289156626505,720575940630573359
93160,8.939759036144578,720575940630573368
93161,6.536144578313253,720575940630574396
93163,8.301204819277109,720575940630574895
93164,9.156626506024097,720575940630574903
93165,8.987951807228916,720575940630574966
93166,9.078313253012048,720575940630575148
93167,9.198795180722891,720575940630575355
93168,7.27710843373494,720575940630575375
93169,6.548192771084337,720575940630575611
